player_id,team,position,team_changed,roster_status,projected_games,projected_games_raw,nfl_depth_rank,status_override_applied,stat,source,low_confidence,pred_pg,pred_pg_low,pred_pg_high,interval_low_n_flag,team_passing_yards_pg_pred,team_pass_attempts_pg_pred,team_carries_pg_pred,team_rushing_yards_pg_pred,team_anchor_source_season,team_anchor_lag_team,team_anchor_provenance,depth_rank,role,formation_role,depth_chart_status,role_discount_factor,role_discount_applied,season,receiving_share_capped,receiving_share_normalized,elite_correction_pg,rookie_tier,athletic_tier,target_depth_rank,rookie_depth_band,rookie_vacancy_scale,rookie_availability_cell_n,rookie_availability_fallback_used,rookie_id_unresolved,replacement_cell_thin,projected_volume_games,pred_season,pred_season_low,pred_season_high,display_name
00-0041005,LV,WR,False,,0.6584992343032159,0.6584992343032159,,False,receiving_yards,rookie_rule,True,4.824341693022277,0.0,13.81721167111289,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,3.1768253108722497,0.0,9.098623305633296,Corey Rucker
00-0041005,LV,WR,False,,0.6584992343032159,0.6584992343032159,,False,receptions,rookie_rule,True,0.3772022716936043,0.0,1.13573496790215,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.24838740708767204,0.0,0.7478806067349533,Corey Rucker
00-0041005,LV,WR,False,,0.6584992343032159,0.6584992343032159,,False,targets,rookie_rule,True,0.6768704039192325,0.0,1.7762679592782442,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.44571864270332306,0.0,1.1696710911020596,Corey Rucker
00-0041011,LV,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,receiving_tds,rookie_rule,True,0.017255642670262892,0.0,0.08458418853705925,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.011362827485778014,0.0,0.055698623385812364,E.J. Williams Jr.
00-0041011,LV,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,receiving_yards,rookie_rule,True,4.824341693022277,0.0,13.81721167111289,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,3.1768253108722497,0.0,9.098623305633296,E.J. Williams Jr.
00-0041011,LV,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,receptions,rookie_rule,True,0.3772022716936043,0.0,1.13573496790215,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.24838740708767204,0.0,0.7478806067349533,E.J. Williams Jr.
00-0041011,LV,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,targets,rookie_rule,True,0.6768704039192325,0.0,1.7762679592782442,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.44571864270332306,0.0,1.1696710911020596,E.J. Williams Jr.
00-0041022,LV,WR,False,,0.6584992343032159,0.6584992343032159,,False,receiving_tds,rookie_rule,True,0.017255642670262892,0.0,0.08458418853705925,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.011362827485778014,0.0,0.055698623385812364,Jonathan Brady
00-0041022,LV,WR,False,,0.6584992343032159,0.6584992343032159,,False,receiving_yards,rookie_rule,True,4.824341693022277,0.0,13.81721167111289,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,3.1768253108722497,0.0,9.098623305633296,Jonathan Brady
00-0041022,LV,WR,False,,0.6584992343032159,0.6584992343032159,,False,receptions,rookie_rule,True,0.3772022716936043,0.0,1.13573496790215,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.24838740708767204,0.0,0.7478806067349533,Jonathan Brady
00-0041022,LV,WR,False,,0.6584992343032159,0.6584992343032159,,False,targets,rookie_rule,True,0.6768704039192325,0.0,1.7762679592782442,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.5920893197594148,653.0,False,False,,0.6584992343032159,0.44571864270332306,0.0,1.1696710911020596,Jonathan Brady
00-0036849,MIA,WR,True,ACT,2.2096208522340657,2.2096208522340657,3.0,True,receiving_tds,veteran_model,True,0.05466669795842844,0.0,0.29235441530763523,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,,,,,,,,,,,,,2.2096208522340657,0.1207926757317249,0.0,0.6459924123064489,Tutu Atwell
00-0036849,MIA,WR,True,ACT,2.2096208522340657,2.2096208522340657,3.0,True,receiving_yards,veteran_model,True,9.303475306695177,0.0,28.822111122780978,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,0.0,0.0,0.0,,,,,,,,,,2.2096208522340657,20.557153035918382,0.0,63.68593774230425,Tutu Atwell
00-0036849,MIA,WR,True,ACT,2.2096208522340657,2.2096208522340657,3.0,True,receptions,veteran_model,True,0.6940156245070926,0.0,2.155544017273696,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,,,,,,,,,,,,,2.2096208522340657,1.5335113956871194,0.0,4.762935008476346,Tutu Atwell
00-0036849,MIA,WR,True,ACT,2.2096208522340657,2.2096208522340657,3.0,True,targets,veteran_model,True,1.3362452671206688,0.0,3.40787007517939,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,,,,,,,,,,,,,2.2096208522340657,2.952595405928909,0.0,7.530100779820852,Tutu Atwell
00-0037666,MIA,WR,True,ACT,12.884748287115501,12.884748287115501,2.0,False,receiving_tds,veteran_model,False,0.1409564889247435,0.0,0.3786442062739503,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,12.884748287115501,1.8161888792309038,0.0,4.878735288214489,Jalen Tolbert
00-0037666,MIA,WR,True,ACT,12.884748287115501,12.884748287115501,2.0,False,receiving_yards,veteran_model,False,13.264346678755892,0.0,32.78298249484169,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,12.884748287115501,170.90776814880616,0.0,422.40047754694893,Jalen Tolbert
00-0037666,MIA,WR,True,ACT,12.884748287115501,12.884748287115501,2.0,False,receptions,veteran_model,False,1.320794129665801,0.11401468468276987,2.7823225224324046,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,12.884748287115501,17.018099899843637,1.469050513172333,35.849525355113805,Jalen Tolbert
00-0037666,MIA,WR,True,ACT,12.884748287115501,12.884748287115501,2.0,False,targets,veteran_model,False,2.142039952462198,0.5393903116812144,4.213664760520919,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,12.884748287115501,27.599645608420275,6.949908394521224,54.292009805600856,Jalen Tolbert
00-0039880,MIA,WR,False,ACT,14.318723541454712,14.318723541454712,1.0,False,receiving_tds,veteran_model,False,0.18235037490058537,0.024605204236053974,0.42003809224979216,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,3.0,starter,SWR,curated,1.0,False,2026,,,,,,,,,,,,,14.318723541454712,2.611024605882104,0.35231511713708724,6.014409319804825,Malik Washington
00-0039880,MIA,WR,False,ACT,14.318723541454712,14.318723541454712,1.0,False,receiving_yards,veteran_model,False,20.54766891497685,6.245158299287109,40.06630473106265,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,3.0,starter,SWR,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,14.318723541454712,294.2163906148962,89.4226951601136,573.6983407717651,Malik Washington
00-0039880,MIA,WR,False,ACT,14.318723541454712,14.318723541454712,1.0,False,receptions,veteran_model,False,2.4558102527992967,1.2490308078162655,3.9173386455659003,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,3.0,starter,SWR,curated,1.0,False,2026,,,,,,,,,,,,,14.318723541454712,35.164068080103135,17.884526831880958,56.09128908411478,Malik Washington
00-0039880,MIA,WR,False,ACT,14.318723541454712,14.318723541454712,1.0,False,targets,veteran_model,False,3.7611347655946212,2.1584851248136374,5.832759573653342,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,3.0,starter,SWR,curated,1.0,False,2026,,,,,,,,,,,,,14.318723541454712,53.85464891070345,30.906751770548844,83.51767181891546,Malik Washington
00-0039884,MIA,WR,False,ACT,2.280084020140077,2.280084020140077,8.0,False,receiving_tds,veteran_model,True,0.07546624311343979,0.0,0.3131539604626466,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,,,,,,,,,,,,,2.280084020140077,0.1720693749829602,0.0,0.714017341094458,Tahj Washington
00-0039884,MIA,WR,False,ACT,2.280084020140077,2.280084020140077,8.0,False,receiving_yards,veteran_model,True,6.488393354066797,0.0,26.0070291701526,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,0.0,0.0,0.0,,,,,,,,,,2.280084020140077,14.79408200299078,0.0,59.29821162218179,Tahj Washington
00-0039884,MIA,WR,False,ACT,2.280084020140077,2.280084020140077,8.0,False,receptions,veteran_model,True,0.4643093616869791,0.0,1.9258377544535825,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,,,,,,,,,,,,,2.280084020140077,1.0586643559839204,0.0,4.391071889312063,Tahj Washington
00-0039884,MIA,WR,False,ACT,2.280084020140077,2.280084020140077,8.0,False,targets,veteran_model,True,0.9508305683521209,0.0,3.0224553764108415,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,,,,,,,,,,,,,2.280084020140077,2.1679735847603783,0.0,6.891452205340822,Tahj Washington
00-0040311,MIA,WR,False,ACT,3.0497659144476565,3.0497659144476565,7.0,False,receiving_tds,veteran_model,True,0.22004174454502926,0.06229657388049786,0.457729461894236,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,,,,,,,,,,,,,3.0497659144476565,0.6710758122690288,0.18998996760761255,1.3959677109235085,Theo Wease Jr.
00-0040311,MIA,WR,False,ACT,3.0497659144476565,3.0497659144476565,7.0,False,receiving_yards,veteran_model,True,28.710735467626538,14.408224851936797,48.22937128371234,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,0.0,0.0,0.0,,,,,,,,,,3.0497659144476565,87.56102240789082,43.94171304113448,147.08829261630652,Theo Wease Jr.
00-0040311,MIA,WR,False,ACT,3.0497659144476565,3.0497659144476565,7.0,False,receptions,veteran_model,True,2.1617847312685043,0.9550052862854732,3.623313124035108,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,,,,,,,,,,,,,3.0497659144476565,6.592937387796072,2.9125425702307624,11.050256863053127,Theo Wease Jr.
00-0040311,MIA,WR,False,ACT,3.0497659144476565,3.0497659144476565,7.0,False,targets,veteran_model,True,3.6243418686080666,2.0216922278270832,5.695966676666787,False,214.6121451327766,32.35681053457549,26.7390775924456,118.26868781082811,2025.0,MIA,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,,,,,,,,,,,,,3.0497659144476565,11.05339429318641,6.165688045930785,17.371365020328064,Theo Wease Jr.
00-0041158,MIA,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,receiving_tds,rookie_rule,True,0.02914364791662586,0.0,0.14285714285714285,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,653.0,False,False,,0.6584992343032159,0.019191069837900643,0.0,0.09407131918617369,Donaven McCulley
00-0041158,MIA,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,receiving_yards,rookie_rule,True,8.147996479623318,0.0,23.336363636363636,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,653.0,False,False,,0.6584992343032159,5.365449442937254,0.0,15.366977585966865,Donaven McCulley
00-0041158,MIA,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,receptions,rookie_rule,True,0.6370698796709826,0.0,1.9181818181818178,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,653.0,False,False,,0.6584992343032159,0.4195100279609839,0.0,1.2631212585270775,Donaven McCulley
00-0041158,MIA,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,targets,rookie_rule,True,1.1431896866409734,0.0,3.0,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,1.0,653.0,False,False,,0.6584992343032159,0.7527895333164143,0.0,1.9754977029096477,Donaven McCulley
00-0041523,MIA,WR,False,,13.830188679245284,13.830188679245284,4.0,False,receiving_tds,rookie_rule,True,0.2548851136235505,0.0,0.7083769193156595,False,,,,,,,,2.0,starter,,rookie_path,1.0,False,2026,,,,drafted,above_median,2.0,rank_2,1.3206131978293425,53.0,False,False,,13.830188679245284,3.525109212944576,0.0,9.796986450158084,Caleb Douglas
00-0041523,MIA,WR,False,,13.830188679245284,13.830188679245284,4.0,False,receiving_yards,rookie_rule,True,39.34862543564916,7.4118095114974025,79.98657001282818,False,,,,,,,,2.0,starter,,rookie_path,1.0,False,2026,,,,drafted,above_median,2.0,rank_2,1.3206131978293425,53.0,False,False,,13.830188679245284,544.1989140439781,102.50672399863389,1106.2293550830766,Caleb Douglas
00-0041523,MIA,WR,False,,13.830188679245284,13.830188679245284,4.0,False,receptions,rookie_rule,True,3.012697054796134,0.713131126827845,5.785276266390893,False,,,,,,,,2.0,starter,,rookie_path,1.0,False,2026,,,,drafted,above_median,2.0,rank_2,1.3206131978293425,53.0,False,False,,13.830188679245284,41.6661687012371,9.862738037071894,80.01146232574575,Caleb Douglas
00-0041523,MIA,WR,False,,13.830188679245284,13.830188679245284,4.0,False,targets,rookie_rule,True,4.885723109503715,1.22386884813693,8.935533019152897,False,,,,,,,,2.0,starter,,rookie_path,1.0,False,2026,,,,drafted,above_median,2.0,rank_2,1.3206131978293425,53.0,False,False,,13.830188679245284,67.57047243898535,16.926337088384333,123.58010760451083,Caleb Douglas
00-0041525,MIA,WR,False,,6.0,7.888888888888889,5.0,False,receiving_tds,rookie_rule,True,0.1787084478820412,0.0,0.4966666666666668,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,no_data,,off_chart,1.0,9.0,False,False,,6.0,1.0722506872922473,0.0,2.980000000000001,Chris Bell
00-0041525,MIA,WR,False,,6.0,7.888888888888889,5.0,False,receiving_yards,rookie_rule,True,27.588632689951424,5.196666666666666,56.08125000000001,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,no_data,,off_chart,1.0,9.0,False,False,,6.0,165.53179613970855,31.18,336.48750000000007,Chris Bell
00-0041525,MIA,WR,False,,6.0,7.888888888888889,5.0,False,receptions,rookie_rule,True,2.1123023112153545,0.5,4.05625,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,no_data,,off_chart,1.0,9.0,False,False,,6.0,12.673813867292127,3.0,24.337500000000002,Chris Bell
00-0041525,MIA,WR,False,,6.0,7.888888888888889,5.0,False,targets,rookie_rule,True,3.425543301718174,0.858095238095238,6.265000000000001,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,no_data,,off_chart,1.0,9.0,False,False,,6.0,20.553259810309044,5.148571428571428,37.59,Chris Bell
00-0041529,MIA,WR,False,,2.1636363636363636,2.1636363636363636,6.0,False,receiving_tds,rookie_rule,True,0.08748684568732588,0.0,0.2772000000000001,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,above_median,,off_chart,1.0,55.0,False,False,,2.1636363636363636,0.18928972066894145,0.0,0.5997600000000002,Kevin Coleman Jr.
00-0041529,MIA,WR,False,,2.1636363636363636,2.1636363636363636,6.0,False,receiving_yards,rookie_rule,True,13.847116143160562,0.0,35.26407692307693,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,above_median,,off_chart,1.0,55.0,False,False,,2.1636363636363636,29.960124018838307,0.0,76.29863916083917,Kevin Coleman Jr.
00-0041529,MIA,WR,False,,2.1636363636363636,2.1636363636363636,6.0,False,receptions,rookie_rule,True,1.1918978152699644,0.0,2.9612647058823542,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,above_median,,off_chart,1.0,55.0,False,False,,2.1636363636363636,2.578833454856832,0.0,6.4071000000000025,Kevin Coleman Jr.
00-0041529,MIA,WR,False,,2.1636363636363636,2.1636363636363636,6.0,False,targets,rookie_rule,True,2.0158942893840854,0.0810000000000002,4.840714285714287,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,drafted,above_median,,off_chart,1.0,55.0,False,False,,2.1636363636363636,4.3616621897582935,0.17525454545454588,10.473545454545457,Kevin Coleman Jr.
00-0030035,MIN,WR,False,RET,2.4164662434853668,2.4164662434853668,,False,receiving_tds,veteran_model,True,0.08905583542319542,0.0,0.3267435527724022,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.79,True,2026,,,,,,,,,,,,,2.4164662434853668,0.2152004200855401,0.0,0.7895647655509894,Adam Thielen
00-0030035,MIN,WR,False,RET,2.4164662434853668,2.4164662434853668,,False,receiving_yards,veteran_model,True,9.1513414813798,0.0,28.6699772974656,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.79,True,2026,0.0,0.0,0.0,,,,,,,,,,2.4164662434853668,22.113907772361657,0.0,69.28003234081744,Adam Thielen
00-0030035,MIN,WR,False,RET,2.4164662434853668,2.4164662434853668,,False,receptions,veteran_model,True,0.7334940208380255,0.0,2.195022413604629,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.79,True,2026,,,,,,,,,,,,,2.4164662434853668,1.7724635411534408,0.0,5.304197566169361,Adam Thielen
00-0030035,MIN,WR,False,RET,2.4164662434853668,2.4164662434853668,,False,targets,veteran_model,True,1.3883143368923483,0.0,3.4599391449510692,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.79,True,2026,,,,,,,,,,,,,2.4164662434853668,3.354814730447131,0.0,8.360826148287883,Adam Thielen
00-0036259,MIN,WR,True,ACT,13.318751667915206,13.318751667915206,3.0,False,receiving_tds,veteran_model,True,0.22784906201949662,0.07010389135496523,0.4655367793687034,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,3.0,starter,SWR,curated,0.97,True,2026,,,,,,,,,,,,,13.318751667915206,3.034665074805086,0.9336963199112895,6.200368756692792,Jauan Jennings
00-0036259,MIN,WR,True,ACT,13.318751667915206,13.318751667915206,3.0,False,receiving_yards,veteran_model,True,36.53678284544597,22.23427222975623,56.055418661531775,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,3.0,starter,SWR,curated,0.97,True,2026,0.0,0.0,0.0,,,,,,,,,,13.318751667915206,486.62433746303924,296.13275034494654,746.5882007939615,Jauan Jennings
00-0036259,MIN,WR,True,ACT,13.318751667915206,13.318751667915206,3.0,False,receptions,veteran_model,True,3.334075189988997,2.1272957450059655,4.7956035827556,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,3.0,starter,SWR,curated,0.97,True,2026,,,,,,,,,,,,,13.318751667915206,44.40571949762066,28.332923751947124,63.87145321648629,Jauan Jennings
00-0036259,MIN,WR,True,ACT,13.318751667915206,13.318751667915206,3.0,False,targets,veteran_model,True,5.38734817255769,3.784698531776707,7.4589729806164105,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,3.0,starter,SWR,curated,0.97,True,2026,,,,,,,,,,,,,13.318751667915206,71.75275245889267,50.40745988265725,99.34420882651928,Jauan Jennings
00-0036322,MIN,WR,False,ACT,14.945388812315928,14.945388812315928,1.0,False,receiving_tds,veteran_model,False,0.33997812211356493,0.18223295144903354,0.5776658394627717,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,14.945388812315928,5.081105222668252,2.7235423138216976,8.633440574363997,Justin Jefferson
00-0036322,MIN,WR,False,ACT,14.945388812315928,14.945388812315928,1.0,False,receiving_yards,veteran_model,False,60.78257818392899,46.48006756823925,80.3012140000148,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,14.945388812315928,908.4192639738105,694.6626818300513,1200.1328653312082,Justin Jefferson
00-0036322,MIN,WR,False,ACT,14.945388812315928,14.945388812315928,1.0,False,receptions,veteran_model,False,4.481677464766509,3.2748980197834783,5.943205857533113,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,14.945388812315928,66.98041224232979,48.944624226347585,88.82352233246587,Justin Jefferson
00-0036322,MIN,WR,False,ACT,14.945388812315928,14.945388812315928,1.0,False,targets,veteran_model,False,7.177098127002663,5.574448486221679,9.248722935061384,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,14.945388812315928,107.2645220521992,83.31230004080895,138.22576028187615,Justin Jefferson
00-0038994,MIN,WR,False,ACT,14.87695466303093,14.87695466303093,2.0,False,receiving_tds,veteran_model,False,0.29087622714365874,0.13313105647912735,0.5285639444928656,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,,,,,,,,,,,,,14.87695466303093,4.327352443769698,1.9805846914813876,7.863421838733158,Jordan Addison
00-0038994,MIN,WR,False,ACT,14.87695466303093,14.87695466303093,2.0,False,receiving_yards,veteran_model,False,37.65963624616204,23.357125630472297,57.17827206224784,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,14.87695466303093,560.2607010603889,347.4828990632541,850.6385611805091,Jordan Addison
00-0038994,MIN,WR,False,ACT,14.87695466303093,14.87695466303093,2.0,False,receptions,veteran_model,False,2.761783973249587,1.5550045282665559,4.223312366016191,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,,,,,,,,,,,,,14.87695466303093,41.08693495911953,23.13373186782935,62.83002659704076,Jordan Addison
00-0038994,MIN,WR,False,ACT,14.87695466303093,14.87695466303093,2.0,False,targets,veteran_model,False,5.042096031495026,3.4394463907140427,7.113720839553746,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,,,,,,,,,,,,,14.87695466303093,75.01103406719967,51.168488020578174,105.83050241549941,Jordan Addison
00-0040154,MIN,WR,False,ACT,2.214376462924176,2.214376462924176,4.0,False,receiving_tds,veteran_model,True,0.04557583293282702,0.0,0.2832635502820338,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,,,,,,,,,,2.214376462924176,0.10092205172461667,0.0,0.6272521385488745,Tai Felton
00-0040154,MIN,WR,False,ACT,2.214376462924176,2.214376462924176,4.0,False,receiving_yards,veteran_model,True,7.116591868580256,0.0,26.635227684666056,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,2.214376462924176,15.758813530021701,0.0,58.98042126955091,Tai Felton
00-0040154,MIN,WR,False,ACT,2.214376462924176,2.214376462924176,4.0,False,receptions,veteran_model,True,0.718838676176244,0.0,2.1803670689428474,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,,,,,,,,,,2.214376462924176,1.5917794451642482,0.0,4.828153518002015,Tai Felton
00-0040154,MIN,WR,False,ACT,2.214376462924176,2.214376462924176,4.0,False,targets,veteran_model,True,1.0880831050302573,0.0,3.159707913088978,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,,,,,,,,,,2.214376462924176,2.4094256174844557,0.0,6.9967828324595,Tai Felton
00-0040506,MIN,WR,False,ACT,1.9752035517259101,1.9752035517259101,5.0,False,receiving_tds,veteran_model,True,0.09671987346719974,0.0,0.33440759081640653,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.86,True,2026,,,,,,,,,,,,,1.9752035517259101,0.19104143759489353,0.0,0.6605230611046711,Myles Price
